"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_A01_02",1.0938,0,0,4e-04,0,0.0995,0.0011,0.0115,0.008,0,0.0127,0.0108,0.0171,7e-04,8e-04,0.0013,5e-04,0.0011,0.001,6e-04,0.0013,0.0019,7e-04,4e-04,8e-04,3e-04,4e-04,0.0028,0.0013,0.0014,7e-04,0.0106,4e-04,1e-04,2e-04,0,4e-04,4e-04,8e-04,0.0012,9e-04,0.0013,0.0025,6e-04,0
"DOM_A03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B05_06",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B07_08",2e-04,0,0,1.0226,0,1e-04,5e-04,1e-04,0.0017,0,0.0068,7e-04,0.0012,0.0265,0.0084,0.0018,5e-04,0.0011,0.001,5e-04,0.0011,7e-04,0.0102,0.0012,0.0034,2e-04,7e-04,1e-04,1e-04,5e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04,3e-04,0,1e-04,2e-04,2e-04,0
"DOM_B09",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C10T12",0.0334,0,0,0.0027,0,1.0405,0.0013,9e-04,0.0117,0,0.0327,0.0326,0.0059,0.0018,0.0031,0.0038,0.002,0.0026,0.0028,0.0012,0.0027,0.0026,4e-04,0.001,0.0016,9e-04,8e-04,0.0131,0.0109,0.0054,0.0031,0.0694,9e-04,3e-04,6e-04,1e-04,6e-04,0.0012,0.004,0.0021,0.0083,0.0097,0.0023,0.0025,0
"DOM_C13T15",0.0024,0,0,0.0058,0,8e-04,1.1797,2e-04,0.0078,0,0.0024,0.0023,0.014,0.0025,0.0022,0.0037,0.0021,0.0032,0.0032,0.0074,0.0068,0.0093,5e-04,0.0024,0.0024,0.0016,0.0014,0.002,0.0015,0.0016,0.0037,0.0013,9e-04,1e-04,3e-04,0,2e-04,5e-04,0.0012,5e-04,1e-04,0.0034,7e-04,0.0011,0
"DOM_C16",0.0013,0,0,0.0053,0,0.0013,0.001,1.1269,0.0344,0,0.004,0.0028,0.0085,0.0088,0.0076,0.0126,0.0033,0.0081,0.0071,0.0067,0.0328,0.0319,0.002,0.0067,0.0384,0.0023,0.003,0.0014,0.0016,0.0041,0.0025,6e-04,0.0016,3e-04,9e-04,1e-04,0.0023,9e-04,0.0011,0.0032,0.0027,6e-04,7e-04,0.0018,0
"DOM_C17_18",0.0014,0,0,0.0016,0,0.0053,0.0023,0.0017,1.1851,0,0.0096,0.0162,0.0154,0.0081,0.0054,0.0086,0.0074,0.011,0.0083,0.0041,0.0074,0.0067,8e-04,0.0016,0.0023,0.0122,0.002,0.0029,0.0039,0.0066,0.0217,0.0017,0.0246,8e-04,0.0131,2e-04,0.0011,0.0036,0.0082,0.0013,4e-04,0.001,0.0025,0.0021,0
"DOM_C19",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C20",9e-04,0,0,0.0018,0,4e-04,0.016,0.0053,0.007,0,1.0244,0.008,0.0345,0.0031,0.0033,0.0038,0.0022,0.0047,0.0026,0.0019,0.004,0.0023,2e-04,0.0017,0.001,5e-04,2e-04,3e-04,3e-04,4e-04,4e-04,1e-04,0.0011,0,3e-04,0,1e-04,2e-04,3e-04,2e-04,1e-04,3e-04,3e-04,6e-04,0
"DOM_C21",0.0015,0,0,1e-04,0,4e-04,2e-04,1e-04,5e-04,0,0.0048,1.0859,0.0019,2e-04,0.0012,4e-04,3e-04,4e-04,6e-04,2e-04,8e-04,2e-04,0,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,0,0,3e-04,1e-04,1e-04,1e-04,0.0135,2e-04,9e-04,0
"DOM_C22",4e-04,0,0,0.0011,0,0.0014,0.025,7e-04,0.007,0,0.0054,0.0048,1.0503,0.0028,0.0024,0.0068,0.0064,0.0152,0.0093,0.0127,0.0091,0.0068,2e-04,4e-04,0.0018,0.0021,0.0026,7e-04,0.0012,0.0014,0.0018,4e-04,6e-04,1e-04,6e-04,0,2e-04,3e-04,6e-04,2e-04,1e-04,3e-04,2e-04,2e-04,0
"DOM_C23",5e-04,0,0,0.0463,0,0.0019,0.0011,0.0016,0.0023,0,0.0047,0.006,0.0085,1.0891,0.0131,0.0128,0.008,0.0123,0.0072,0.0084,0.0146,0.0071,0.0027,0.0035,0.0539,0.0022,0.0042,0.001,0.001,0.0026,0.0014,8e-04,0.0012,4e-04,8e-04,1e-04,0.0027,0.001,7e-04,0.0044,2e-04,0.0013,0.0011,0.002,0
"DOM_C24",2e-04,0,0,0.0013,0,2e-04,2e-04,3e-04,8e-04,0,9e-04,4e-04,0.0027,0.0023,1.0659,0.0616,0.0043,0.02,0.0256,0.0122,0.0245,0.0087,6e-04,0.0011,0.0026,4e-04,6e-04,3e-04,4e-04,5e-04,2e-04,1e-04,3e-04,1e-04,2e-04,0,1e-04,4e-04,2e-04,2e-04,0,1e-04,2e-04,3e-04,0
