"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_J58T60",3e-04,7e-04,0.0109,0.0349,0.0421,0.0013,0.0115,0.0176,0.009,0.0172,0.0021,0.0011,0.0082,0.0308,0.0053,0.0054,0.173,0.0049,0.0057,0.002,0.0014,0.0379,0.1749,0.0153,0.059,0.0073,0.0536,0.0052,0.1635,0.0361,0.0376,0.0074,1.8704,0.6961,0.576,0.1139,0.1521,0.5915,0.0544,0.0054,0.0784,0.0158,0.2577,0.0556,0
"DOM_J61",5e-04,0.001,0.0157,0.0518,0.0602,0.0018,0.0167,0.0281,0.0135,0.0231,0.003,0.0015,0.0121,0.0551,0.0088,0.0091,0.0812,0.0083,0.0097,0.003,0.002,0.0572,0.2477,0.0221,0.0807,0.0102,0.0593,0.0072,0.2487,0.0529,0.0594,0.007,0.4371,1.3238,0.239,0.2056,0.268,0.8277,0.0761,0.0083,0.057,0.0163,0.1921,0.092,0
"DOM_J62_63",0,0,6e-04,1e-04,0.0012,0,0,4e-04,0.0014,0.0015,1e-04,0,3e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,4e-04,0.0018,2e-04,2e-04,2e-04,2e-04,0,2e-04,0.001,0.0058,0,5e-04,4e-04,1.0006,0.0016,2e-04,5e-04,0.0014,1e-04,3e-04,1e-04,3e-04,1e-04,0
"DOM_K",5e-04,0.0011,0.0278,0.0179,0.0446,0.0012,0.0129,0.0099,0.0046,0.0558,0.0024,0.001,0.0154,0.0085,0.004,0.0033,0.015,0.0021,0.0024,0.0012,9e-04,0.0435,0.0531,0.0078,0.0208,0.0074,0.0133,0.0014,0.0683,0.0351,0.0096,0.0023,0.0377,0.0595,0.055,1.4548,0.0546,0.0639,0.0229,0.0017,0.0222,0.0026,0.043,0.0287,0
"DOM_L",0,0,4e-04,0.0014,0.0017,1e-04,5e-04,7e-04,3e-04,6e-04,1e-04,0,3e-04,0.0018,3e-04,3e-04,0.0056,3e-04,3e-04,1e-04,1e-04,0.0017,0.0104,9e-04,0.0027,4e-04,0.0019,3e-04,0.0098,0.0015,0.0014,7e-04,0.0189,0.0224,0.0206,0.0041,1.0197,0.0174,0.0019,6e-04,0.0079,5e-04,0.0056,0.0061,0
"DOM_M",6e-04,0.0012,0.0173,0.0683,0.085,0.0023,0.0232,0.0248,0.012,0.0218,0.0033,0.0019,0.0135,0.0187,0.0052,0.005,0.0399,0.0042,0.0048,0.0031,0.0022,0.0699,0.3919,0.0314,0.0768,0.0137,0.0451,0.0113,0.3005,0.0701,0.0386,0.0051,0.1266,0.159,0.1876,0.0662,0.1177,1.3947,0.1078,0.0082,0.0242,0.0099,0.0484,0.0672,0
"DOM_N",0,0,1e-04,0,5e-04,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,1.0006,0,0,0,1e-04,0,0
"DOM_O",0,0,0.016,0.0019,0.0028,0,0,1e-04,0,0.0125,0,0,0.0065,0.0022,0.0015,8e-04,1e-04,3e-04,4e-04,1e-04,1e-04,2e-04,3e-04,1e-04,8e-04,2e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,2e-04,2e-04,0,0,1e-04,1e-04,1,0,0,1e-04,1e-04,0
"DOM_P",0,0,0.0043,4e-04,2e-04,0,0,0,0,0.0031,0,0,0.0017,6e-04,4e-04,2e-04,0,1e-04,1e-04,0,0,0,1e-04,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0004,0,0,0,0
"DOM_Q",0,0,1e-04,1e-04,0,0,0,0,0,3e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,1.0001,0,0,0
"DOM_R",0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,0,1e-04,0,0,3e-04,0,0,0,0,1e-04,2e-04,0,1e-04,0,1e-04,0,2e-04,0,1e-04,0,0.001,0.0011,4e-04,2e-04,2e-04,8e-04,1e-04,0,3e-04,0,1.0014,1e-04,0
"DOM_S",1e-04,1e-04,0.0015,0.003,0.0051,3e-04,0.001,0.0027,0.0011,0.0033,3e-04,2e-04,0.0012,0.0031,8e-04,8e-04,0.0156,0.0015,0.0011,7e-04,4e-04,0.0037,0.015,0.0026,0.0055,9e-04,0.0391,0.0048,0.0153,0.0071,0.0054,0.0012,0.035,0.0623,0.0978,0.0121,0.015,0.0453,0.0109,8e-04,0.017,0.001,0.0129,1.0245,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1829,1.3233,1.364,1.5461,1.5103,1.7534,1.3941,1.5279,1.4609,1.7428,1.6566,1.262,1.6625,1.6524,1.4374,1.4555,1.5894,1.3772,1.4147,1.4826,1.3421,1.5019,2.7455,1.2095,2.1392,1.3734,1.5165,1.4852,2.1483,1.6693,1.247,2.1994,3.4747,3.1936,3.0298,2.0463,1.8864,3.6535,2.4231,1.1583,1.4643,1.2824,2.4354,2.048,1
