"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_D",0.0187,0.009,0.0054,0.0085,0.0247,0.0379,0.1063,0.0419,0.0336,0.015,0.0942,0.0498,0.0733,0.0281,0.0131,0.0381,0.1347,0.0099,0.043,0.0267,0.0161,0.035,2.044,0.2726,0.0186,0.0131,0.0169,0.0144,0.0089,0.0208,0.0459,0.0485,0.0299,0.0351,0.0926,0.0143,0.0094,0.0113,0.0072,0.0278,0.0226,0.0398,0.0163,0.0235,0
"DOM_E",0.0072,0.0039,0.0037,0.0044,0.0056,0.0072,0.0034,0.0062,0.01,0.0048,0.0088,0.0063,0.0077,0.0173,0.0144,0.0078,0.0024,0.0018,0.0048,0.0039,0.0174,0.0053,0.0041,1.3065,0.0059,0.0025,0.0049,0.0054,0.0051,0.0035,0.0116,0.008,0.0048,0.0057,0.0067,0.0036,0.0024,0.0033,0.0166,0.0258,0.0026,0.009,0.0021,0.0075,0
"DOM_F",0.0276,0.0112,0.0158,0.019,0.0167,0.0162,0.0208,0.0116,0.0151,0.0239,0.0214,0.0223,0.0118,0.0672,0.0118,0.0348,0.0468,0.0112,0.0165,0.0139,0.0429,0.0339,0.0293,0.0837,1.2173,0.0155,0.0687,0.0237,0.0202,0.0733,0.0152,0.0341,0.012,0.0093,0.0114,0.0114,0.0757,0.0084,0.0104,0.0137,0.0221,0.0104,0.0069,0.0353,0
"DOM_G",0.0624,0.1044,0.0252,0.023,0.0318,0.1485,0.0854,0.1208,0.1079,0.2267,0.0913,0.162,0.1162,0.097,0.0378,0.1129,0.1299,0.0537,0.0957,0.1078,0.1009,0.0668,0.1403,0.0673,0.0892,1.0145,0.0542,0.0353,0.0266,0.0244,0.0554,0.0948,0.0342,0.0281,0.0322,0.013,0.0157,0.0111,0.01,0.01,0.0085,0.0318,0.01,0.0607,0
"DOM_H49",0.008,0.0143,0.0034,0.004,0.0095,0.0192,0.0089,0.0176,0.0164,0.0321,0.0153,0.0204,0.018,0.0301,0.0118,0.0199,0.022,0.0071,0.0172,0.0145,0.0171,0.0118,0.0227,0.0132,0.0179,0.0054,1.1092,0.0065,0.0059,0.0053,0.0202,0.0109,0.0066,0.004,0.0048,0.0028,0.0027,0.0017,0.0013,0.0016,0.0013,0.0035,0.0014,0.0082,0
"DOM_H50",0.0021,0.0249,0.0093,0.0011,0.0024,0.0067,0.0066,0.0049,0.0127,0.0073,0.0049,0.0151,0.0046,0.0058,0.0017,0.009,0.009,0.0266,0.007,0.0098,0.0053,0.0075,0.0069,0.0026,0.0042,0.0093,0.0032,1.0071,0.004,0.0033,0.0021,0.003,0.0018,0.0027,0.0021,0.0013,6e-04,9e-04,0.0034,7e-04,5e-04,0.0014,8e-04,0.0024,0
"DOM_H51",6e-04,0.0015,7e-04,6e-04,8e-04,0.001,0.0012,0.001,0.0015,0.003,7e-04,0.0015,8e-04,0.0015,6e-04,0.0012,0.0019,0.0018,8e-04,0.001,9e-04,0.0012,0.0018,0.0011,9e-04,0.0014,0.0027,0.0078,1.0063,0.0025,7e-04,9e-04,7e-04,4e-04,0.0012,4e-04,2e-04,5e-04,0.0013,3e-04,2e-04,4e-04,0.0012,6e-04,0
"DOM_H52",0.0058,0.0226,0.0084,0.0085,0.0082,0.0155,0.0173,0.012,0.0358,0.0264,0.014,0.0277,0.0117,0.0142,0.0088,0.023,0.0137,0.0562,0.0136,0.0134,0.0112,0.024,0.0175,0.0075,0.0118,0.0386,0.0566,0.2239,0.0765,1.0778,0.0071,0.0089,0.0043,0.005,0.0045,0.0026,0.0032,0.0027,0.0153,0.0041,0.0013,0.0035,0.0024,0.0062,0
"DOM_H53",9e-04,9e-04,9e-04,9e-04,0.0019,0.0015,0.0014,0.0014,0.0023,0.0011,0.0023,0.0015,0.0018,0.0015,9e-04,0.0027,0.0014,0.0015,0.0027,0.005,0.0014,0.0016,0.0094,0.0034,0.0015,0.0024,0.0039,0.0033,0.0041,0.0019,1.2813,0.003,0.0047,0.0136,0.0096,0.0246,8e-04,0.003,0.0021,0.0048,0.001,0.0031,0.0019,0.0021,0
"DOM_I",5e-04,8e-04,5e-04,5e-04,0.0013,0.001,7e-04,8e-04,0.0011,0.0011,0.0026,7e-04,0.001,5e-04,6e-04,0.0019,7e-04,9e-04,0.0031,0.002,5e-04,0.0013,0.0025,9e-04,0.0012,0.0014,0.0014,0.0018,0.0081,0.0035,0.0055,1.0034,0.0028,9e-04,0.0028,0.0047,4e-04,0.0032,0.0056,0.0015,8e-04,0.0039,0.002,5e-04,0
"DOM_J58T60",2e-04,4e-04,3e-04,2e-04,4e-04,6e-04,2e-04,4e-04,0.0044,3e-04,4e-04,0.001,3e-04,2e-04,2e-04,5e-04,3e-04,4e-04,3e-04,4e-04,6e-04,6e-04,0.0015,5e-04,4e-04,8e-04,8e-04,8e-04,9e-04,4e-04,0.0045,6e-04,1.0218,0.0059,0.0125,0.004,5e-04,0.0026,3e-04,8e-04,0.0016,6e-04,0.0057,4e-04,0
"DOM_J61",0.003,0.0031,0.0025,0.002,0.0031,0.0038,0.0024,0.0031,0.0054,0.0036,0.0039,0.0063,0.004,0.0029,0.0022,0.0062,0.0027,0.0029,0.005,0.0054,0.0041,0.0027,0.0092,0.0044,0.004,0.0062,0.0066,0.0082,0.0089,0.0041,0.0543,0.0043,0.0075,1.1375,0.0568,0.0265,0.0056,0.0076,0.0041,0.0054,0.0041,0.0055,0.019,0.0039,0
"DOM_J62_63",2e-04,9e-04,6e-04,3e-04,7e-04,3e-04,2e-04,7e-04,8e-04,4e-04,6e-04,4e-04,6e-04,4e-04,3e-04,5e-04,3e-04,3e-04,3e-04,3e-04,4e-04,6e-04,0.0013,6e-04,5e-04,5e-04,0.0051,0.0026,0.0056,5e-04,8e-04,7e-04,0.0017,0.0041,1.0228,0.0019,2e-04,0.0024,0.0014,0.001,4e-04,0.0015,0.1103,4e-04,0
"DOM_K",0.0016,0.0025,8e-04,8e-04,0.0016,0.0025,0.0015,0.0026,0.0031,0.0034,0.0025,0.0035,0.0023,0.0035,9e-04,0.0045,0.0024,0.003,0.0032,0.0028,0.0026,0.0022,0.0026,0.0016,0.0029,0.0026,0.004,0.0052,0.0038,0.0024,0.0035,0.0033,0.0028,0.0046,0.0034,1.171,0.0107,0.0024,0.0016,7e-04,6e-04,0.0017,0.0064,0.0023,0
"DOM_L",0.0021,0.0033,0.0016,0.0015,0.0024,0.0038,0.0022,0.0045,0.0084,0.0069,0.0058,0.0063,0.0057,0.0038,0.0043,0.0094,0.0035,0.0043,0.005,0.0075,0.0052,0.0057,0.0057,0.0026,0.0048,0.0146,0.0097,0.0134,0.0042,0.0061,0.0213,0.0165,0.0061,0.0085,0.0082,0.0067,1.0203,0.0063,0.0043,0.0042,0.0017,0.0025,0.0086,0.0039,0
"DOM_M",0.0128,0.005,0.0734,0.0649,0.0264,0.0059,0.0046,0.0088,0.0121,0.0101,0.0164,0.0193,0.0133,0.0148,0.0225,0.0104,0.0074,0.0085,0.0071,0.0071,0.0082,0.0213,0.0213,0.0122,0.0262,0.007,0.0097,0.0311,0.0229,0.0191,0.0101,0.0108,0.022,0.0242,0.0484,0.0282,0.0144,1.037,0.0059,0.0137,0.0065,0.0052,0.0563,0.0087,0
"DOM_N",0.0034,0.0139,0.0084,0.005,0.012,0.0052,0.0231,0.0091,0.0073,0.0074,0.0077,0.0142,0.0057,0.0054,0.0041,0.009,0.0062,0.0056,0.0049,0.0042,0.0044,0.0118,0.0191,0.0107,0.0081,0.011,0.033,0.04,0.1303,0.0107,0.0139,0.0209,0.0191,0.0066,0.0217,0.034,0.005,0.0179,1.0845,0.0135,0.007,0.0162,0.0321,0.0162,0
"DOM_O",0.0049,0.0107,0.0029,0.0027,0.0041,0.006,0.0048,0.0049,0.0071,0.0065,0.0186,0.0065,0.0037,0.0042,0.0041,0.0165,0.0059,0.0086,0.0038,0.0058,0.0054,0.0113,0.0099,0.0065,0.0114,0.0124,0.0216,0.0243,0.0192,0.0122,0.0076,0.0144,0.0201,0.0049,0.0036,0.0061,0.0164,0.019,0.0075,1.0215,0.009,0.0077,0.0064,0.0124,0
"DOM_P",8e-04,0.0024,4e-04,3e-04,0.001,8e-04,0.0035,0.0068,0.0038,7e-04,0.0016,0.0026,0.0012,0.0016,0.0142,0.0018,0.0015,0.0083,0.0011,7e-04,0.002,0.0014,0.0093,0.0018,0.001,7e-04,0.0019,0.0036,0.0012,0.0018,0.0027,0.0011,0.0037,0.0015,0.007,0.0037,5e-04,0.0026,0.0023,0.0039,1.0032,0.0028,0.0028,0.0057,0
"DOM_Q",0.0051,4e-04,6e-04,7e-04,8e-04,0.0011,0.001,0.0011,9e-04,4e-04,8e-04,6e-04,0.0012,9e-04,0.0012,0.0012,7e-04,8e-04,0.001,0.0018,0.0014,6e-04,0.0041,0.0015,0.001,8e-04,0.0013,8e-04,9e-04,0.0024,9e-04,0.0011,5e-04,4e-04,0.0015,0.001,3e-04,0.0068,7e-04,7e-04,0.0016,1.1394,0.0017,5e-04,0
"DOM_R",9e-04,0.0079,0.0041,0.0012,0.0039,0.0019,0.0015,0.0051,0.0035,0.0023,0.0032,0.0023,0.0022,0.0015,0.0017,0.0027,0.0019,0.0022,0.0015,0.0013,0.0012,0.0033,0.0104,0.004,0.0028,0.0033,0.0154,0.0219,0.0481,0.003,0.003,0.0049,0.0126,0.0028,0.015,0.0033,0.0011,0.0049,0.0125,0.0017,0.0021,0.0052,1.1795,0.0014,0
"DOM_S",4e-04,5e-04,9e-04,5e-04,0.0013,9e-04,9e-04,0.0017,0.0016,6e-04,0.0014,6e-04,6e-04,0.0011,3e-04,0.001,5e-04,5e-04,9e-04,0.0026,0.0014,9e-04,0.0022,6e-04,0.001,7e-04,0.0019,0.0032,0.0062,0.0012,0.0069,0.0053,0.0066,0.0019,0.0014,0.0033,3e-04,0.001,8e-04,0.0013,0.0012,0.0016,5e-04,1.009,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2577,1.6821,1.2324,1.2236,1.3165,1.5171,1.3422,1.4105,1.3707,1.5554,1.3884,1.5227,1.406,1.4906,1.5008,1.5222,1.6921,1.338,1.3994,1.3474,1.5465,1.3786,2.4552,1.8868,1.6007,1.1814,1.4786,1.5425,1.4856,1.3326,1.6345,1.4338,1.2613,1.4117,1.4524,1.3897,1.213,1.1777,1.2151,1.1772,1.1114,1.3504,1.4967,1.272,1
