"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_A01_02",1.0474,0.0117,0.0043,0.0021,6e-04,0.1681,0.0361,0.0691,0.0069,8e-04,0.0154,0.0034,0.0035,0.0023,0.0024,0.0013,0.0022,0.0026,0.0016,0.0014,0.0019,0.0078,8e-04,0.0017,0.0018,0.0046,0.0016,0.0021,0.005,0.002,9e-04,0.0138,0.0023,6e-04,0.0015,0.0014,0.0058,0.0017,0.0022,0.0015,0.0021,0.0045,0.0031,0.0024,0
"DOM_A03",3e-04,1.0007,1e-04,1e-04,0,0.0045,2e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0.0022,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,7e-04,1e-04,0,1e-04,1e-04,0,2e-04,1e-04,3e-04,0,5e-04,2e-04,1e-04,0
"DOM_B05_06",0.0015,0.0014,1.0013,0.0013,7e-04,0.0011,6e-04,0.0083,0.0013,0.0082,0.0037,2e-04,8e-04,0.0011,9e-04,4e-04,5e-04,5e-04,4e-04,4e-04,6e-04,0.0012,0.0049,9e-04,5e-04,3e-04,0.001,0.0014,0.0025,7e-04,3e-04,5e-04,4e-04,1e-04,3e-04,3e-04,7e-04,3e-04,6e-04,5e-04,2e-04,3e-04,4e-04,7e-04,0
"DOM_B07_08",0.0029,0.001,4e-04,1.0011,0.0017,0.001,0.0019,5e-04,8e-04,0.0062,0.0028,1e-04,8e-04,0.0306,5e-04,4e-04,3e-04,2e-04,3e-04,2e-04,4e-04,3e-04,3e-04,6e-04,0.0026,1e-04,6e-04,0.0011,0.003,4e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,0.0015,0
"DOM_B09",2e-04,4e-04,0.0166,0.005,1.0072,1e-04,1e-04,2e-04,2e-04,0.0016,2e-04,0,1e-04,0.0012,0.0017,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,7e-04,2e-04,0.0011,1e-04,2e-04,3e-04,5e-04,2e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_C10T12",0.0372,0.0021,5e-04,4e-04,3e-04,1.0436,0.0015,0.0028,7e-04,2e-04,0.001,5e-04,4e-04,4e-04,0.0044,4e-04,0.0042,4e-04,5e-04,4e-04,4e-04,6e-04,2e-04,0.0011,4e-04,0.003,3e-04,0.0058,0.0113,6e-04,4e-04,0.0592,0.0017,3e-04,6e-04,0.0017,5e-04,9e-04,0.0025,6e-04,0.0012,0.0064,0.0022,0.0019,0
"DOM_C13T15",0.0018,0.0141,0.0024,0.0011,9e-04,0.002,1.0385,0.0021,0.0055,8e-04,0.001,8e-04,0.0032,0.002,0.003,0.0016,9e-04,0.013,0.0013,0.0011,0.0021,0.0101,9e-04,9e-04,0.0019,0.0011,0.0012,0.0017,0.0067,0.0025,0.0013,0.0013,0.0019,4e-04,0.0023,0.0011,0.0011,0.0016,0.0017,0.0012,0.0028,0.0064,0.0014,0.002,0
"DOM_C16",0.003,0.0082,0.0424,0.0069,0.0013,0.0032,0.0027,1.079,0.0059,7e-04,0.0012,0.0012,0.0015,0.0045,0.0022,0.003,0.0035,0.0078,0.002,0.0074,0.0098,0.0854,0.0025,0.003,0.0057,0.0037,0.0021,0.0019,0.0039,0.0052,0.0037,0.0019,0.0029,0.003,0.0032,0.0031,0.0588,0.0105,0.0047,0.0028,0.007,0.0051,0.009,0.0088,0
"DOM_C17_18",0.0036,0.0023,0.0026,0.0045,0.001,0.0056,0.0073,0.0115,1.0573,5e-04,0.0011,0.0014,0.0019,0.004,0.0038,0.0021,0.0037,0.0102,0.0025,0.0016,0.0021,0.0085,0.0013,0.0116,0.002,0.0052,0.0023,0.0028,0.0145,0.0028,0.0097,0.0041,0.1063,0.003,0.0046,0.0309,0.0023,0.011,0.0098,0.0167,0.0041,0.0034,0.01,0.0188,0
"DOM_C19",0.0762,0.1406,0.0393,0.0485,0.0176,0.0337,0.0105,0.0161,0.0134,1.018,0.0094,0.0028,0.0069,0.049,0.0228,0.0105,0.0077,0.0074,0.0091,0.0142,0.0131,0.011,0.021,0.032,0.0257,0.0123,0.0857,0.1539,0.2529,0.0347,0.0119,0.0182,0.0095,0.0043,0.0093,0.0108,0.0078,0.0098,0.0158,0.022,0.0039,0.0064,0.0076,0.0192,0
"DOM_C20",0.0707,0.0054,0.023,0.0261,0.0057,0.0175,0.0369,0.0585,0.0174,0.0011,1.0786,0.0135,0.1607,0.0127,0.0106,0.0183,0.0313,0.022,0.0172,0.0038,0.0226,0.0224,0.0023,0.0078,0.0108,0.0036,0.0016,0.0036,0.0123,0.0063,0.0012,0.0075,0.0035,8e-04,0.0019,0.0022,0.0045,0.0029,0.0025,0.0023,0.0037,0.0041,0.0032,0.0088,0
"DOM_C21",4e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04,1e-04,0,3e-04,1.0053,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0.0035,2e-04,1e-04,0
"DOM_C22",0.0061,0.0012,0.0238,0.0214,0.0012,0.0202,0.0027,0.0032,0.0035,7e-04,0.001,5e-04,1.0114,0.0048,0.0028,0.0013,0.0059,0.0847,0.0045,0.0026,0.0075,0.0072,8e-04,0.0011,0.0042,0.0014,0.0029,0.0029,0.0111,0.0012,8e-04,0.0028,0.0017,4e-04,0.0011,0.0025,0.0025,0.003,0.0017,8e-04,0.0012,0.0013,0.0012,0.0017,0
"DOM_C23",0.0047,0.0018,0.001,0.0015,0.0024,0.0048,8e-04,0.0037,6e-04,3e-04,8e-04,7e-04,0.0124,1.0787,0.0017,0.0034,0.0034,0.0024,0.0017,8e-04,0.0092,0.0034,0.0012,0.0011,0.0285,8e-04,6e-04,0.0037,0.0029,0.0064,7e-04,0.0011,7e-04,6e-04,0.0012,7e-04,6e-04,0.0012,0.0012,7e-04,0.001,0.0015,0.0014,0.0046,0
"DOM_C24",4e-04,3e-04,3e-04,0.0101,0.0017,5e-04,2e-04,5e-04,4e-04,1e-04,2e-04,1e-04,0.0014,0.0015,1.0166,0.0375,0.0082,0.0102,0.0211,0.018,0.0014,0.0033,6e-04,0.0041,0.0059,2e-04,2e-04,2e-04,7e-04,3e-04,2e-04,2e-04,2e-04,1e-04,4e-04,4e-04,0.0014,5e-04,3e-04,3e-04,4e-04,4e-04,5e-04,0.0015,0
