"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0256,0.0061,0.0133,0.0102,0.0279,0.0213,0.0405,0.0542,0.0632,0.016,1.155,0.0439,0.1373,0.033,0.0166,0.0172,0.0131,0.0261,0.0131,0.0156,0.0116,0.0287,0.0067,0.0157,0.0165,0.0068,0.007,0.0033,0.0094,0.0045,0.0063,0.0114,0.0117,0.0034,0.0019,0.0025,0.0085,0.007,0.0091,0.0067,0.0027,0.0081,0.0065,0.0143,0
"DOM_C21",8e-04,2e-04,4e-04,3e-04,9e-04,0.0016,7e-04,8e-04,0.001,4e-04,0.0014,1.0499,0.0012,6e-04,0.001,6e-04,6e-04,7e-04,5e-04,5e-04,3e-04,7e-04,3e-04,0.0037,5e-04,3e-04,2e-04,2e-04,4e-04,2e-04,3e-04,5e-04,5e-04,2e-04,2e-04,3e-04,2e-04,0.0014,3e-04,3e-04,4e-04,0.0126,0.002,9e-04,0
"DOM_C22",0.0066,0.0052,0.0104,0.0052,0.0201,0.023,0.0128,0.0215,0.0379,0.0059,0.0203,0.0198,1.0906,0.0155,0.0064,0.0149,0.0172,0.0376,0.0244,0.0395,0.0184,0.0292,0.0052,0.0117,0.0318,0.0085,0.0179,0.0026,0.0046,0.0053,0.0107,0.0089,0.0085,0.0041,0.0017,0.0023,0.0137,0.0056,0.0068,0.0067,0.0021,0.0059,0.0049,0.0127,0
"DOM_C23",0.0032,0.0023,0.0101,0.0111,0.023,0.0081,0.0051,0.0098,0.007,0.004,0.0097,0.0088,0.0184,1.1521,0.0109,0.0122,0.0059,0.0143,0.0113,0.0142,0.008,0.0157,0.008,0.0177,0.1066,0.0071,0.0089,0.0022,0.0041,0.0032,0.006,0.0078,0.0064,0.0054,0.0018,0.0027,0.0239,0.0075,0.0056,0.0123,0.0022,0.0112,0.0092,0.0108,0
"DOM_C24",0.0028,0.0076,0.0193,0.0134,0.0425,0.0086,0.0072,0.0273,0.0157,0.0074,0.0124,0.0083,0.0358,0.0194,1.3175,0.2799,0.0439,0.2727,0.1413,0.0843,0.0821,0.0964,0.0081,0.0187,0.0709,0.0109,0.0083,0.0036,0.007,0.0058,0.0051,0.0074,0.0068,0.0069,0.0042,0.0027,0.0073,0.0082,0.0068,0.0106,0.0022,0.0081,0.0078,0.0127,0
"DOM_C25",0.0027,0.0039,0.0091,0.007,0.0409,0.0094,0.0072,0.0207,0.0087,0.0042,0.0121,0.0042,0.0176,0.0093,0.0115,1.0558,0.0219,0.0296,0.0484,0.0357,0.0342,0.0359,0.004,0.0111,0.0482,0.0065,0.0082,0.002,0.0043,0.004,0.0043,0.0048,0.0058,0.0055,0.0017,0.002,0.0086,0.0041,0.0038,0.0156,0.0017,0.0051,0.0066,0.0095,0
"DOM_C26",4e-04,4e-04,8e-04,5e-04,0.0036,6e-04,6e-04,7e-04,8e-04,5e-04,7e-04,7e-04,9e-04,9e-04,7e-04,0.0016,1.0805,0.008,0.0033,0.0069,0.0023,0.0033,0.003,0.0013,0.0016,9e-04,6e-04,4e-04,0.0011,5e-04,0.001,6e-04,0.0022,0.0064,0.0018,8e-04,4e-04,0.0019,0.004,0.0011,6e-04,0.0037,0.0015,0.0069,0
"DOM_C27",0.0014,0.002,0.0053,0.004,0.011,0.0032,0.0039,0.0037,0.0041,0.0021,0.0033,0.0025,0.0047,0.0062,0.0033,0.0081,0.0506,1.0623,0.0236,0.0238,0.0131,0.0138,0.0083,0.0059,0.0201,0.006,0.0027,0.0016,0.0031,0.0029,0.0039,0.0063,0.0047,0.009,0.0025,0.0019,0.0063,0.0075,0.0059,0.0064,0.0015,0.0039,0.0044,0.015,0
"DOM_C28",0.0015,0.0015,0.0206,0.0193,0.0392,0.0025,0.0024,0.0033,0.0034,0.0035,0.0027,0.0028,0.0046,0.0059,0.0049,0.0081,0.013,0.0191,1.0656,0.0402,0.0207,0.0113,0.0029,0.0052,0.0132,0.0028,0.0022,0.001,0.0024,0.0022,0.0018,0.002,0.0018,0.0016,0.0014,8e-04,0.0033,0.0024,0.0021,0.0026,7e-04,0.0031,0.0029,0.0049,0
"DOM_C29",0.003,0.0011,0.004,0.0032,0.0106,0.0036,0.0029,0.0034,0.003,0.0019,0.0027,0.0022,0.0047,0.0036,0.0025,0.0058,0.0074,0.0057,0.0333,1.2173,0.0112,0.0059,0.0019,0.0025,0.0059,0.0097,0.0103,0.0026,0.0167,0.0015,0.0029,0.0022,0.0023,0.0017,8e-04,0.0019,0.0014,0.0019,0.0017,0.0025,9e-04,0.0021,0.0017,0.004,0
"DOM_C30",1e-04,0.0094,4e-04,2e-04,0.0013,3e-04,4e-04,4e-04,3e-04,2e-04,3e-04,2e-04,4e-04,4e-04,3e-04,4e-04,0.0023,6e-04,0.0011,0.0016,1.0624,0.0104,3e-04,3e-04,4e-04,4e-04,9e-04,4e-04,0.0018,2e-04,3e-04,3e-04,3e-04,4e-04,0.01,2e-04,1e-04,3e-04,3e-04,6e-04,1e-04,0.001,2e-04,9e-04,0
"DOM_C31T33",0.002,0.0561,0.0161,0.0077,0.0453,0.0085,0.0156,0.0214,0.0116,0.0091,0.0059,0.0072,0.0142,0.0206,0.007,0.0103,0.0092,0.0078,0.0129,0.0087,0.0113,1.0563,0.0029,0.0081,0.0112,0.0044,0.0037,0.0101,0.0238,0.0094,0.0032,0.0076,0.0059,0.0074,0.0031,0.0066,0.0024,0.0045,0.005,0.0042,0.0033,0.0434,0.0076,0.01,0
"DOM_D",0.0179,0.0089,0.0486,0.0188,0.0919,0.0389,0.0506,0.0872,0.0584,0.0138,0.0458,0.0363,0.0662,0.144,0.1052,0.0557,0.0195,0.0461,0.0457,0.0355,0.0261,0.0367,2.2929,0.0833,0.033,0.0331,0.0134,0.0097,0.0132,0.0275,0.0241,0.0634,0.0377,0.0412,0.0124,0.0204,0.0357,0.0285,0.016,0.0476,0.042,0.0461,0.0412,0.0344,0
"DOM_E",0.0041,0.0019,0.0043,0.003,0.0159,0.0048,0.0047,0.0074,0.0346,0.0034,0.0075,0.0037,0.012,0.0075,0.2037,0.0468,0.0106,0.0468,0.025,0.0164,0.0139,0.0176,0.0037,1.1384,0.0131,0.0042,0.0026,0.0015,0.0026,0.0031,0.0033,0.0068,0.0055,0.003,0.0015,0.0021,0.0074,0.0056,0.0028,0.0063,0.0045,0.0079,0.0069,0.0069,0
"DOM_F",0.0104,0.0097,0.0308,0.0184,0.0808,0.0186,0.0162,0.0349,0.0219,0.0107,0.0177,0.0144,0.0202,0.0359,0.0437,0.0267,0.0224,0.0237,0.0232,0.018,0.0226,0.0282,0.0333,0.1636,1.3118,0.0274,0.0145,0.0094,0.0158,0.012,0.0267,0.0256,0.0291,0.0394,0.0086,0.0129,0.0437,0.0366,0.0169,0.0867,0.0147,0.024,0.0802,0.0252,0
"DOM_G",0.0637,0.0413,0.0911,0.0802,0.1036,0.1387,0.1574,0.1023,0.1052,0.0692,0.0936,0.0944,0.106,0.0963,0.0728,0.0737,0.1039,0.0994,0.0887,0.1305,0.0556,0.1028,0.0798,0.0471,0.082,1.0385,0.0767,0.0394,0.1199,0.0364,0.0619,0.1039,0.0477,0.0261,0.0171,0.0164,0.0219,0.0359,0.0403,0.0454,0.0168,0.0566,0.031,0.0668,0
"DOM_H49",0.0311,0.0164,0.0588,0.0427,0.0905,0.0643,0.0416,0.0575,0.0529,0.0489,0.0496,0.0357,0.0461,0.0638,0.0551,0.0469,0.0296,0.05,0.0482,0.0427,0.0264,0.045,0.0333,0.0345,0.0393,0.0426,1.2247,0.0333,0.0508,0.0496,0.1267,0.0355,0.0336,0.0188,0.0091,0.0086,0.01,0.0313,0.0255,0.0371,0.0349,0.0196,0.0212,0.0318,0
"DOM_H50",0.0012,0.0012,0.0024,0.0021,0.0038,0.0026,0.0022,0.0024,0.0026,0.006,0.0037,0.0026,0.0035,0.0029,0.0041,0.0032,0.0027,0.0033,0.0029,0.0033,0.0028,0.0025,0.0022,0.0011,0.002,0.0025,0.0046,1.0385,0.009,0.0189,0.0021,0.0015,0.0012,7e-04,5e-04,5e-04,5e-04,0.0023,0.001,0.0012,4e-04,0.001,0.0046,0.0015,0
"DOM_H51",0.0012,0.0012,0.0019,0.0016,0.0048,0.0021,0.0019,0.0023,0.0024,0.0052,0.0027,0.0025,0.0028,0.002,0.0026,0.0024,0.0029,0.0031,0.0026,0.0031,0.0019,0.0022,0.0025,0.0013,0.0018,0.0011,0.0018,0.0017,1.0291,0.0015,0.0085,0.0014,0.0015,0.0011,7e-04,0.0012,6e-04,0.0016,0.0068,0.0021,6e-04,0.0014,0.0016,0.0023,0
"DOM_H52",0.0049,0.0123,0.0109,0.0196,0.0236,0.0129,0.0089,0.0122,0.0117,0.0145,0.0171,0.0083,0.0116,0.0114,0.0117,0.0094,0.0069,0.011,0.0086,0.0093,0.0075,0.0086,0.0068,0.0074,0.0081,0.0107,0.0318,0.1357,0.0756,1.0945,0.0337,0.007,0.0048,0.0032,0.0018,0.0026,0.0024,0.0044,0.0087,0.0057,0.0022,0.0037,0.0058,0.0079,0
"DOM_H53",8e-04,8e-04,0.0016,0.0016,0.0045,0.0022,0.0032,0.0024,0.0031,0.0013,0.0025,0.0026,0.0026,0.0025,0.0016,0.0021,0.0022,0.0024,0.0027,0.0019,0.0015,0.0032,0.0018,0.0017,0.0018,0.0079,0.0031,0.0027,0.0032,0.0057,1.0416,0.0018,0.0067,0.0105,0.0019,0.0045,6e-04,0.0047,0.0047,0.0024,0.0013,0.0015,0.002,0.0058,0
"DOM_I",0.0013,0.0023,0.0038,0.0019,0.0203,0.0045,0.0046,0.0052,0.0061,0.0035,0.0045,0.0101,0.0046,0.0057,0.0044,0.0055,0.0033,0.0059,0.0067,0.0044,0.0057,0.0054,0.004,0.0089,0.005,0.0086,0.0045,0.0029,0.01,0.008,0.011,1.0112,0.011,0.0089,0.0076,0.0088,0.0024,0.0115,0.0666,0.0099,0.0067,0.0161,0.0129,0.0133,0
"DOM_J58T60",0.0011,0.001,0.0021,0.0015,0.0105,0.0044,0.0031,0.0032,0.0114,0.0028,0.0058,0.004,0.0034,0.0039,0.0021,0.0027,0.0076,0.0068,0.0037,0.0033,0.0022,0.0039,0.0028,0.0022,0.0035,0.0068,0.0021,0.0017,0.0035,0.0032,0.007,0.004,1.2214,0.0205,0.0106,0.0078,0.0011,0.0579,0.0051,0.0043,0.004,0.0036,0.0077,0.0089,0
"DOM_J61",0.0017,0.003,0.0023,0.0019,0.013,0.0035,0.0039,0.0035,0.0046,0.002,0.0033,0.004,0.0034,0.0037,0.0025,0.0033,0.0029,0.0031,0.0044,0.0031,0.0022,0.0036,0.0037,0.0036,0.0032,0.0074,0.0033,0.0036,0.004,0.0044,0.0079,0.005,0.0106,1.1727,0.0107,0.0144,0.0013,0.0098,0.0056,0.0083,0.0025,0.006,0.0057,0.0151,0
"DOM_J62_63",0.0013,0.0012,0.0041,0.0019,0.0114,0.0052,0.0051,0.0066,0.0072,0.0041,0.0065,0.0049,0.0065,0.006,0.0077,0.0051,0.004,0.0056,0.005,0.0052,0.0044,0.0065,0.0127,0.0107,0.0038,0.0095,0.0045,0.0056,0.0044,0.0048,0.0064,0.0046,0.0174,0.0117,1.0336,0.0129,0.0013,0.0103,0.0101,0.0031,0.002,0.0233,0.0049,0.0159,0
"DOM_K",0.0081,0.0088,0.0267,0.0143,0.073,0.0263,0.0259,0.0312,0.0297,0.0349,0.0264,0.0249,0.0266,0.0397,0.0275,0.0254,0.0223,0.0353,0.0299,0.0268,0.0228,0.0292,0.0889,0.0246,0.027,0.0307,0.0306,0.0251,0.0585,0.0295,0.0296,0.0254,0.0253,0.0349,0.0147,1.1745,0.022,0.0249,0.0238,0.0189,0.0147,0.0224,0.0359,0.0347,0
"DOM_L",0.0053,0.0057,0.0115,0.0089,0.0288,0.016,0.0307,0.0171,0.0298,0.0152,0.0154,0.0159,0.0191,0.0186,0.0116,0.0161,0.0116,0.0151,0.0177,0.0124,0.0109,0.022,0.0188,0.0131,0.014,0.0528,0.0159,0.0134,0.0231,0.0424,0.0767,0.0596,0.034,0.039,0.0147,0.0402,1.0166,0.0308,0.019,0.014,0.0132,0.029,0.0299,0.0338,0
"DOM_M",0.0084,0.0086,0.0188,0.01,0.1425,0.0228,0.0198,0.0237,0.0369,0.0226,0.0305,0.028,0.0218,0.0271,0.0146,0.0196,0.0225,0.0275,0.0228,0.0202,0.0171,0.0239,0.025,0.0198,0.0418,0.0374,0.0173,0.0123,0.0332,0.0209,0.0274,0.0247,0.0763,0.0508,0.044,0.0505,0.0091,1.1275,0.0241,0.0244,0.0077,0.031,0.0542,0.0748,0
"DOM_N",0.0064,0.0049,0.0183,0.0081,0.1054,0.0191,0.0176,0.0178,0.0234,0.0108,0.0171,0.0662,0.0176,0.0273,0.0237,0.0192,0.0124,0.0189,0.0204,0.0177,0.0179,0.0182,0.0229,0.0752,0.0246,0.0261,0.0189,0.0192,0.0457,0.0396,0.0684,0.0214,0.0467,0.0714,0.0161,0.0232,0.0211,0.0336,1.0616,0.0614,0.0245,0.0618,0.0706,0.0377,0
"DOM_O",0.0033,0.0021,0.0037,0.0034,0.0125,0.0055,0.0051,0.0054,0.0095,0.004,0.0055,0.0041,0.0049,0.006,0.0055,0.005,0.0043,0.0048,0.0045,0.0038,0.0033,0.0048,0.0118,0.0077,0.0051,0.0088,0.0067,0.0127,0.0103,0.0124,0.0155,0.0082,0.0115,0.0114,0.0053,0.0125,0.0033,0.0101,0.0043,1.0112,0.0062,0.0078,0.011,0.0073,0
"DOM_P",3e-04,2e-04,8e-04,4e-04,0.0027,9e-04,7e-04,7e-04,0.0017,0.0011,0.001,0.0031,0.001,0.0011,7e-04,8e-04,0.0014,0.0013,0.0011,0.0018,9e-04,9e-04,0.0012,8e-04,7e-04,0.0015,8e-04,8e-04,0.0075,0.0012,0.0015,9e-04,0.0024,0.0017,0.002,0.005,4e-04,0.0052,0.0019,0.0136,1.0137,0.0016,0.0032,0.0038,0
"DOM_Q",3e-04,0,3e-04,0.0016,0.0012,2e-04,2e-04,3e-04,4e-04,3e-04,5e-04,3e-04,2e-04,6e-04,6e-04,5e-04,2e-04,4e-04,6e-04,3e-04,1e-04,3e-04,2e-04,2e-04,2e-04,2e-04,4e-04,1e-04,6e-04,1e-04,3e-04,2e-04,3e-04,3e-04,3e-04,7e-04,4e-04,2e-04,2e-04,4e-04,5e-04,1.0639,0.001,0.0019,0
"DOM_R",2e-04,2e-04,5e-04,3e-04,0.002,0.0012,5e-04,5e-04,0.0017,0.001,0.0011,0.0015,8e-04,9e-04,4e-04,7e-04,8e-04,8e-04,6e-04,7e-04,6e-04,7e-04,6e-04,5e-04,6e-04,0.0014,6e-04,0.0011,0.0019,6e-04,0.0015,0.0036,0.0408,0.0073,0.0019,9e-04,3e-04,0.0088,0.0028,8e-04,6e-04,0.0017,1.1175,0.0011,0
"DOM_S",7e-04,0.0021,0.001,8e-04,0.0044,0.0015,0.0018,0.0017,0.0019,0.0016,0.0015,0.0015,0.0016,0.0017,0.0012,0.0017,9e-04,0.0014,0.0015,0.0014,0.001,0.0015,0.0015,0.0017,0.0011,0.0033,0.0018,0.0047,0.0021,0.0038,0.0028,0.0032,0.0023,0.0033,0.0025,0.0023,6e-04,0.0033,0.0048,0.001,0.001,0.0021,0.0019,1.0219,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4549,1.3362,1.6114,1.469,2.2513,2.0596,1.983,1.9353,1.9486,1.4627,1.667,1.5897,1.7922,1.9172,2.1445,1.8521,1.5907,1.9726,1.8045,1.8945,1.5591,1.83,2.7941,1.7871,2.0215,1.4822,1.611,1.4449,1.7259,1.5021,1.7008,1.8408,1.8667,1.6571,1.2695,1.4711,1.2984,1.5965,1.4793,1.5513,1.2616,1.5864,1.6597,1.6824,1
