"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0012,9e-04,5e-04,4e-04,4e-04,0.0031,0.003,7e-04,0.0039,0.0045,0.0045,0.0051,1.0125,8e-04,8e-04,0.0015,0.0012,0.002,0.0025,0.0012,0.0014,0.008,3e-04,0.0011,0.0023,8e-04,4e-04,5e-04,6e-04,5e-04,3e-04,0.0017,0.0022,4e-04,1e-04,3e-04,0.0012,0.0011,5e-04,3e-04,3e-04,0.001,4e-04,0.001,0
"DOM_C23",0.0013,0.0031,0.0029,0.0032,0.003,0.0037,0.002,0.0046,0.0023,0.0036,0.0033,0.0174,0.0035,1.0942,0.0145,0.0032,0.0162,0.0068,0.0085,0.0216,0.032,0.0103,0.0018,0.0071,0.1417,0.0038,0.0013,0.0023,0.0033,0.0025,0.0015,0.0047,0.0028,0.0058,0.0014,0.0017,0.0131,0.0048,0.0024,0.0033,0.0062,0.0043,0.002,0.0113,0
"DOM_C24",3e-04,7e-04,9e-04,9e-04,0.0011,6e-04,7e-04,9e-04,7e-04,7e-04,6e-04,0.0016,0.0031,0.0061,1.0975,0.052,0.0017,0.0516,0.0643,0.0203,0.0197,0.0072,7e-04,7e-04,0.0192,6e-04,5e-04,0.0012,7e-04,0.0028,4e-04,7e-04,7e-04,0.0012,2e-04,3e-04,0.0013,7e-04,4e-04,4e-04,4e-04,5e-04,4e-04,0.0021,0
"DOM_C25",0.0013,0.0018,0.0028,0.0028,0.0033,0.0032,0.0027,0.0091,0.0024,0.0018,0.0043,0.0019,0.0039,0.0053,0.0076,1.0261,0.0061,0.019,0.0237,0.0097,0.015,0.0166,7e-04,0.0021,0.0122,0.0015,0.0014,0.0026,0.0022,0.0032,8e-04,0.002,0.0021,0.0011,6e-04,6e-04,0.0027,0.0018,0.0017,0.0018,0.0013,0.002,0.0014,0.0105,0
"DOM_C26",0.0011,0.0015,0.0025,0.0018,0.0033,0.002,0.0026,0.0016,0.0023,0.0028,0.0033,0.0053,0.0027,0.0026,0.0016,0.0024,1.0184,0.0025,0.0031,0.0024,0.0039,0.01,0.002,0.0025,0.0057,0.0038,0.0012,0.0021,0.0028,0.0043,0.004,0.0032,0.0055,0.0122,0.0187,0.0049,0.0033,0.0114,0.0051,0.0021,0.0011,0.0016,0.0021,0.0041,0
"DOM_C27",4e-04,0.0012,7e-04,6e-04,7e-04,7e-04,9e-04,7e-04,9e-04,7e-04,7e-04,9e-04,0.0015,7e-04,5e-04,0.0011,0.0067,1.0187,0.0233,0.0035,0.0055,0.0105,0.0018,0.0011,0.0164,0.0012,3e-04,5e-04,6e-04,7e-04,3e-04,0.0014,9e-04,0.0048,3e-04,5e-04,0.0015,0.0015,6e-04,7e-04,6e-04,8e-04,0.0028,0.0045,0
"DOM_C28",1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,4e-04,2e-04,1e-04,2e-04,4e-04,2e-04,4e-04,9e-04,0.0043,4e-04,1.0005,3e-04,5e-04,0.0015,2e-04,3e-04,6e-04,2e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,4e-04,3e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,0,2e-04,1e-04,2e-04,0
"DOM_C29",2e-04,2e-04,0.002,0.0027,0.0019,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,5e-04,1e-04,1e-04,1e-04,0,1e-04,1.0029,7e-04,2e-04,2e-04,2e-04,7e-04,3e-04,0.0011,4e-04,7e-04,0.0011,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,3e-04,4e-04,0,0,1e-04,0,1e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0099,0.0166,0.0219,0.0157,0.019,0.0142,0.0424,0.0207,0.0193,0.014,0.0139,0.0216,0.0324,0.0266,0.0155,0.0242,0.0403,0.011,0.0137,0.0148,0.0306,1.0805,0.0107,0.0194,0.0263,0.0102,0.0038,0.0072,0.0097,0.0174,0.0063,0.0136,0.0223,0.0148,0.0024,0.0125,0.0111,0.024,0.0144,0.0072,0.0054,0.0383,0.0127,0.0201,0
"DOM_D",0.0098,0.0224,0.0097,0.0123,0.0064,0.0184,0.026,0.0249,0.0191,0.017,0.0105,0.0157,0.0456,0.0291,0.0182,0.0191,0.0275,0.0129,0.0161,0.0118,0.0174,0.0191,1.0083,0.0376,0.011,0.0152,0.0057,0.0069,0.0095,0.0192,0.0062,0.0464,0.018,0.0279,0.0058,0.0099,0.0079,0.0136,0.0112,0.0104,0.0074,0.0105,0.0143,0.033,0
"DOM_E",0.0074,0.0075,0.0019,0.0014,0.0015,0.007,0.0048,0.0061,0.0103,0.005,0.0049,0.0046,0.0039,0.0028,0.0342,0.004,0.0062,0.0027,0.0034,0.0031,0.0054,0.0047,0.0024,1.1191,0.0052,0.0035,0.0012,0.002,0.0022,0.0039,0.002,0.013,0.0041,0.0024,8e-04,0.0025,0.0027,0.0036,0.0024,0.012,0.0024,0.0049,0.0029,0.0146,0
"DOM_F",0.0032,0.0025,0.0106,0.011,0.0098,0.0053,0.0071,0.0078,0.0079,0.0071,0.0077,0.0073,0.0073,0.0058,0.0044,0.0066,0.0086,0.004,0.005,0.0036,0.0077,0.0065,0.0047,0.0104,1.0786,0.0131,0.0033,0.0045,0.0059,0.0102,0.004,0.0128,0.0107,0.0267,0.0042,0.0068,0.0329,0.0101,0.0063,0.0101,0.0084,0.0058,0.0033,0.0683,0
"DOM_G",0.0872,0.0625,0.0832,0.0947,0.0861,0.0999,0.1058,0.0942,0.1015,0.1329,0.1167,0.0948,0.1263,0.0768,0.0474,0.0652,0.0522,0.0439,0.0546,0.0459,0.0744,0.0848,0.0315,0.0631,0.0817,1.0907,0.1069,0.1721,0.2113,0.0433,0.0434,0.0927,0.0773,0.0361,0.0126,0.0151,0.0228,0.0629,0.0729,0.0274,0.0166,0.0399,0.0369,0.0673,0
"DOM_H49",0.0054,0.0067,0.0073,0.0085,0.0066,0.0084,0.0083,0.0075,0.0125,0.0157,0.0133,0.01,0.0143,0.0098,0.0077,0.007,0.0062,0.006,0.0074,0.0048,0.0072,0.011,0.0032,0.0059,0.0104,0.0049,1.0156,0.0155,0.0179,0.006,0.0098,0.0089,0.0105,0.0053,0.0024,0.0063,0.0026,0.007,0.011,0.0029,0.0027,0.0032,0.0039,0.0076,0
"DOM_H50",0.0071,0.0066,0.0066,0.0094,0.0059,0.0085,0.0091,0.015,0.0146,0.0158,0.0091,0.0074,0.0131,0.0176,0.0126,0.0145,0.0114,0.0102,0.0128,0.006,0.0092,0.0116,0.0019,0.0037,0.0087,0.0085,0.0044,1.0197,0.0096,0.031,0.1007,0.0053,0.011,0.0025,0.0012,0.0017,0.0021,0.0056,0.0039,0.0017,0.0021,0.003,0.0032,0.0092,0
"DOM_H51",4e-04,5e-04,2e-04,2e-04,1e-04,3e-04,6e-04,6e-04,7e-04,9e-04,7e-04,3e-04,7e-04,3e-04,6e-04,7e-04,1e-04,3e-04,4e-04,3e-04,3e-04,3e-04,1e-04,1e-04,9e-04,1e-04,2e-04,2e-04,1.0002,1e-04,2e-04,2e-04,5e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0,1e-04,0,3e-04,0
"DOM_H52",0.0069,0.0041,0.0059,0.0061,0.0046,0.0092,0.0256,0.009,0.0209,0.0133,0.0103,0.011,0.0118,0.0074,0.0034,0.011,0.0044,0.0082,0.0102,0.0117,0.0179,0.0204,0.0022,0.0033,0.0088,0.016,0.0106,0.0325,0.0313,1.0667,0.0495,0.0062,0.0089,0.0148,0.0018,0.0029,0.0052,0.0132,0.0185,0.0021,0.0022,0.0036,0.0041,0.0062,0
"DOM_H53",5e-04,4e-04,7e-04,7e-04,8e-04,9e-04,0.0015,7e-04,0.0014,0.0011,0.0013,0.0015,0.0013,8e-04,5e-04,0.001,5e-04,6e-04,7e-04,6e-04,9e-04,0.0032,7e-04,8e-04,7e-04,0.0026,6e-04,0.0013,0.0014,0.0034,1.0302,0.0012,0.003,0.0025,8e-04,0.0069,0.002,0.0031,0.0014,9e-04,4e-04,0.001,5e-04,0.0012,0
"DOM_I",0.003,0.0025,0.0047,0.0041,0.0063,0.0066,0.0053,0.0101,0.0063,0.0102,0.0107,0.0141,0.0101,0.006,0.0046,0.0066,0.0087,0.0044,0.0055,0.0058,0.0111,0.0117,0.0064,0.0097,0.0075,0.0133,0.0061,0.0094,0.0247,0.0152,0.0067,1.0138,0.0144,0.012,0.007,0.0054,0.0044,0.0238,0.0256,0.0097,0.0077,0.0072,0.0146,0.0224,0
"DOM_J58T60",3e-04,2e-04,3e-04,3e-04,3e-04,4e-04,6e-04,3e-04,7e-04,7e-04,5e-04,0.0012,5e-04,4e-04,2e-04,3e-04,4e-04,4e-04,5e-04,2e-04,3e-04,0.0023,2e-04,5e-04,5e-04,0.0012,2e-04,4e-04,5e-04,7e-04,4e-04,9e-04,1.0086,0.001,5e-04,5e-04,4e-04,0.0035,8e-04,7e-04,0.0012,0.0012,7e-04,0.0016,0
"DOM_J61",0.009,0.0041,0.0033,0.003,0.0035,0.0048,0.0072,0.0073,0.0035,0.004,0.0034,0.0052,0.0044,0.0028,0.002,0.0039,0.002,0.0019,0.0024,0.0028,0.005,0.0056,0.0035,0.0036,0.0033,0.0068,0.0033,0.0052,0.006,0.0068,0.0059,0.0077,0.0148,1.0907,0.0068,0.0094,0.0078,0.0139,0.0123,0.0063,0.0052,0.0042,0.0075,0.0184,0
"DOM_J62_63",7e-04,9e-04,8e-04,8e-04,9e-04,0.0011,0.0012,8e-04,0.0018,0.0017,0.0018,0.0023,0.0014,0.0029,0.0011,0.0016,0.0047,7e-04,9e-04,7e-04,0.0012,0.0042,0.0021,0.0019,0.0025,0.0024,8e-04,0.0014,0.002,0.0038,0.0041,0.0021,0.0065,0.0181,1.0363,0.0064,0.0014,0.0117,0.0057,0.0024,0.001,0.001,0.0015,0.003,0
"DOM_K",0.0119,0.0124,0.0115,0.0125,0.0108,0.0225,0.0258,0.0224,0.0245,0.026,0.0256,0.0318,0.0268,0.0241,0.0185,0.0211,0.0177,0.015,0.0186,0.0118,0.0203,0.0234,0.0603,0.0183,0.014,0.0506,0.0135,0.0244,0.0267,0.0433,0.0753,0.0456,0.0302,0.0352,0.0123,1.2569,0.0983,0.036,0.0355,0.0305,0.0115,0.0219,0.0231,0.0394,0
"DOM_L",0.0101,0.007,0.0103,0.0118,0.0127,0.0159,0.0265,0.0198,0.0191,0.019,0.0141,0.0216,0.0245,0.0114,0.0072,0.0181,0.0161,0.0067,0.0083,0.0103,0.0169,0.0294,0.058,0.0164,0.0113,0.0575,0.0101,0.0159,0.0204,0.0239,0.018,0.0408,0.0434,0.0186,0.0164,0.0282,1.0214,0.0518,0.0298,0.0226,0.0142,0.0222,0.021,0.0592,0
"DOM_M",0.0174,0.019,0.0282,0.0215,0.0394,0.03,0.0238,0.0202,0.0309,0.037,0.0387,0.0854,0.0367,0.0183,0.0106,0.0215,0.0148,0.014,0.0175,0.0104,0.0163,0.0343,0.0187,0.031,0.083,0.0529,0.0143,0.0244,0.0339,0.0341,0.0191,0.0446,0.0912,0.0433,0.0158,0.0709,0.0497,1.0992,0.0427,0.0493,0.0153,0.017,0.0313,0.0481,0
"DOM_N",0.0071,0.0071,0.0231,0.0299,0.0285,0.0115,0.0105,0.0085,0.0114,0.0211,0.0225,0.0212,0.018,0.0339,0.0048,0.0128,0.01,0.0075,0.0093,0.0057,0.0101,0.0543,0.0084,0.0212,0.0219,0.0166,0.0181,0.0389,0.0581,0.0209,0.0201,0.0176,0.0144,0.0565,0.0132,0.0169,0.0091,0.0172,1.0255,0.0097,0.0075,0.0078,0.0125,0.0144,0
"DOM_O",2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,4e-04,3e-04,4e-04,4e-04,3e-04,5e-04,4e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,5e-04,4e-04,3e-04,4e-04,6e-04,2e-04,4e-04,5e-04,8e-04,5e-04,5e-04,6e-04,6e-04,1e-04,6e-04,3e-04,6e-04,5e-04,1.0004,2e-04,3e-04,3e-04,6e-04,0
"DOM_P",6e-04,7e-04,7e-04,7e-04,8e-04,0.0015,0.001,0.0011,0.0018,0.0014,0.0014,0.0022,0.0024,0.0011,0.001,0.0079,0.0036,0.0032,0.004,5e-04,8e-04,0.004,0.0012,0.0019,0.0016,0.0028,6e-04,0.0011,0.0018,0.0017,0.002,0.0022,0.0026,0.0022,0.0018,0.0042,0.001,0.005,0.0044,0.0044,1.0092,0.0029,0.0022,0.0125,0
"DOM_Q",1e-04,0.0011,1e-04,1e-04,2e-04,1e-04,4e-04,1e-04,3e-04,1e-04,1e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,4e-04,2e-04,2e-04,1e-04,2e-04,3e-04,7e-04,1e-04,6e-04,3e-04,2e-04,2e-04,2e-04,2e-04,0.0027,3e-04,1e-04,1e-04,1.0111,1e-04,0.0014,0
"DOM_R",0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,0,0,0,2e-04,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,1e-04,0,0.0013,0.0013,1e-04,1e-04,2e-04,1e-04,3e-04,3e-04,1e-04,3e-04,1e-04,1.0024,7e-04,0
"DOM_S",0.0018,0.0013,0.0018,0.0019,0.002,0.0033,0.0047,0.0043,0.0035,0.004,0.004,0.0073,0.0058,0.0043,0.002,0.003,0.0018,0.0017,0.0021,0.0019,0.0032,0.0037,0.0038,0.007,0.0033,0.0083,0.002,0.0039,0.0044,0.0084,0.0031,0.0097,0.0117,0.0064,0.0057,0.0104,0.0071,0.0125,0.0075,0.0068,0.0031,0.0047,0.0026,1.0469,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3849,1.431,1.315,1.3146,1.2996,1.7399,1.5878,1.6534,1.5887,1.7464,1.6854,1.6273,1.7917,1.5112,1.3601,1.3895,1.3238,1.3217,1.4006,1.2532,1.4008,1.5945,1.261,1.441,1.6834,1.4318,1.2615,1.4543,1.5747,1.4125,1.4423,1.76,1.5725,1.4671,1.1796,1.5014,1.3547,1.506,1.3886,1.2584,1.1743,1.2931,1.2725,1.6458,1
